open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_base_volue,taker_quote_volume,ignore
1566406020000,10104.32000000,10104.34000000,10091.64000000,10097.33000000,21.45019700,1566406079999,216619.75198784,277,6.94909200,70189.35500936,0
1566406080000,10095.43000000,10106.83000000,10094.32000000,10105.80000000,21.77315700,1566406139999,219917.38914088,262,16.05871000,162202.49456273,0
1566406140000,10106.34000000,10106.83000000,10100.01000000,10102.21000000,12.86030500,1566406199999,129939.98948547,195,7.45970700,75369.50438846,0
1566406200000,10100.75000000,10106.81000000,10099.00000000,10102.14000000,19.18853100,1566406259999,193854.83313781,238,7.35545000,74317.70533176,0
1566406260000,10101.78000000,10101.79000000,10093.46000000,10095.00000000,29.80942400,1566406319999,300988.80915627,227,14.66102600,148027.21731049,0
1566406320000,10095.00000000,10097.54000000,10088.54000000,10091.16000000,13.35564500,1566406379999,134787.79666353,174,5.88731900,59421.85004640,0
1566406380000,10091.06000000,10108.08000000,10088.92000000,10106.76000000,28.51723300,1566406439999,287990.97048575,282,19.21930700,194104.60665080,0
1566406440000,10106.09000000,10120.00000000,10106.09000000,10115.52000000,33.17710300,1566406499999,335485.87466088,351,24.14076900,244110.51288272,0
1566406500000,10119.47000000,10131.28000000,10119.00000000,10131.28000000,14.21952100,1566406559999,143981.80123916,240,7.46181000,75563.62900476,0
1566406560000,10130.19000000,10150.00000000,10130.19000000,10138.16000000,51.74025700,1566406619999,524799.06041283,702,39.17891200,397412.22065338,0
1566406620000,10139.93000000,10145.88000000,10130.00000000,10130.00000000,25.80530000,1566406679999,261626.30194988,405,17.52161900,177645.92603785,0
1566406680000,10130.01000000,10140.88000000,10120.09000000,10140.02000000,35.85361100,1566406739999,363080.64651572,326,23.68339600,239845.73165999,0
1566406740000,10140.02000000,10143.14000000,10131.82000000,10132.91000000,16.68244900,1566406799999,169099.09693415,275,6.28796100,63743.14748892,0
1566406800000,10133.32000000,10158.00000000,10133.02000000,10145.74000000,58.66984000,1566406859999,595322.28500317,491,48.15829000,488702.13140075,0
1566406860000,10145.75000000,10155.61000000,10138.30000000,10154.51000000,26.17481100,1566406919999,265606.65667610,393,14.00207400,142113.70671695,0
1566406920000,10152.77000000,10154.29000000,10127.55000000,10130.77000000,33.22531900,1566406979999,337102.23084554,375,7.12820000,72321.76265230,0
1566406980000,10129.78000000,10136.10000000,10120.00000000,10123.99000000,19.90172400,1566407039999,201560.93825330,288,13.04404700,132112.84238155,0
1566407040000,10125.00000000,10135.75000000,10120.00000000,10132.63000000,13.05935400,1566407099999,132274.80670411,180,9.43131200,95535.77139098,0
1566407100000,10132.63000000,10138.19000000,10122.33000000,10125.45000000,8.29416300,1566407159999,84021.15214989,180,3.75664200,38054.54619786,0
1566407160000,10124.60000000,10127.50000000,10120.00000000,10121.15000000,12.31051600,1566407219999,124641.05213892,160,5.78694500,58593.40241661,0
1566407220000,10121.13000000,10125.58000000,10120.00000000,10125.32000000,13.91085300,1566407279999,140796.28319023,140,8.37645000,84782.58442506,0
1566407280000,10125.32000000,10129.42000000,10111.62000000,10116.08000000,17.17714600,1566407339999,173856.03062433,270,5.92547600,59992.98763201,0
1566407340000,10114.98000000,10118.09000000,10105.00000000,10107.05000000,14.16236000,1566407399999,143181.56486475,261,7.96147700,80500.67408735,0
1566407400000,10107.25000000,10116.46000000,10106.00000000,10116.30000000,11.47717700,1566407459999,116038.02687766,158,7.17265000,72519.68087975,0
1566407460000,10116.95000000,10124.36000000,10116.37000000,10120.30000000,15.67484000,1566407519999,158637.63781896,171,9.24504500,93567.69545448,0
1566407520000,10120.30000000,10120.32000000,10105.39000000,10109.16000000,19.69994800,1566407579999,199289.10376949,191,6.48219800,65562.65940959,0
1566407580000,10108.45000000,10118.43000000,10107.70000000,10110.00000000,13.26309800,1566407639999,134118.66741313,219,10.26787800,103835.51951039,0
1566407640000,10109.44000000,10117.96000000,10105.38000000,10117.81000000,15.38982700,1566407699999,155601.69915771,124,5.90078100,59670.61216998,0
1566407700000,10117.85000000,10124.69000000,10115.11000000,10118.48000000,12.46847500,1566407759999,126176.70030119,210,8.85235700,89586.10116053,0
1566407760000,10118.50000000,10130.00000000,10116.92000000,10123.02000000,25.77737400,1566407819999,261021.24484914,210,6.54605700,66273.05477779,0
1566407820000,10123.84000000,10129.32000000,10120.00000000,10124.07000000,11.86230600,1566407879999,120087.35107539,212,6.00320600,60777.28787781,0
1566407880000,10123.63000000,10126.88000000,10120.00000000,10125.02000000,9.23656900,1566407939999,93509.47713999,152,6.35004100,64288.67014550,0
1566407940000,10125.24000000,10129.72000000,10112.47000000,10114.50000000,18.17567500,1566407999999,183969.79055080,216,7.05894400,71446.60905204,0
1566408000000,10114.69000000,10116.78000000,10106.82000000,10108.26000000,19.92999100,1566408059999,201550.54478843,160,3.97152500,40154.29185970,0
1566408060000,10108.18000000,10108.18000000,10099.47000000,10102.40000000,17.61210900,1566408119999,177916.45201248,298,7.60071400,76783.86152897,0
1566408120000,10102.40000000,10107.32000000,10099.99000000,10102.23000000,9.02099000,1566408179999,91144.73205841,171,4.60126100,46490.68340729,0
1566408180000,10103.36000000,10104.30000000,10081.75000000,10097.16000000,35.10981100,1566408239999,354274.85160550,488,6.66956900,67311.04752077,0
1566408240000,10093.26000000,10095.92000000,10083.70000000,10091.03000000,9.89205800,1566408299999,99808.44986041,199,5.24520700,52930.73895700,0
1566408300000,10091.03000000,10091.05000000,10086.00000000,10087.93000000,6.07559100,1566408359999,61300.18604096,116,4.05788200,40942.62632378,0
1566408360000,10088.28000000,10105.23000000,10086.00000000,10101.43000000,14.42960000,1566408419999,145666.51965700,246,10.46245400,105614.79000704,0
1566408420000,10103.06000000,10103.80000000,10093.92000000,10099.20000000,12.65106000,1566408479999,127770.69490873,156,6.52086800,65862.71949298,0
1566408480000,10097.57000000,10104.24000000,10095.67000000,10099.02000000,13.29967300,1566408539999,134336.51850375,187,5.76186900,58202.22757488,0
1566408540000,10099.98000000,10107.08000000,10099.02000000,10100.01000000,12.47364400,1566408599999,126020.97539006,199,6.96428900,70368.16466303,0
1566408600000,10100.38000000,10103.83000000,10092.04000000,10093.48000000,12.53089300,1566408659999,126531.48673071,155,3.59190600,36266.03003503,0
1566408660000,10094.09000000,10100.73000000,10088.79000000,10099.92000000,9.13713500,1566408719999,92241.10889904,195,4.80002200,48463.61781376,0
1566408720000,10098.13000000,10105.42000000,10096.45000000,10105.00000000,10.08628300,1566408779999,101890.86388246,218,8.96774500,90590.93113481,0
1566408780000,10105.02000000,10111.82000000,10105.00000000,10105.00000000,6.48734200,1566408839999,65575.55435519,161,4.21627900,42619.46176813,0
1566408840000,10105.78000000,10115.00000000,10105.37000000,10113.31000000,5.69665300,1566408899999,57598.72460283,138,4.44982600,44993.93801043,0
1566408900000,10113.29000000,10120.08000000,10111.18000000,10120.02000000,22.68559800,1566408959999,229480.63665114,224,16.70107900,168936.17299265,0
1566408960000,10120.02000000,10124.00000000,10100.87000000,10107.55000000,24.12583900,1566409019999,244026.81546702,273,7.19664500,72779.34039625,0
1566409020000,10106.74000000,10119.99000000,10106.74000000,10117.59000000,4.80699800,1566409079999,48628.19213118,155,2.86676400,29000.46562950,0
1566409080000,10118.99000000,10119.99000000,10107.55000000,10107.55000000,8.55769800,1566409139999,86564.62242203,146,2.64242600,26727.55520761,0
1566409140000,10107.55000000,10108.54000000,10100.00000000,10101.19000000,7.23186700,1566409199999,73069.89943227,180,3.53096500,35681.42288502,0
1566409200000,10103.32000000,10105.00000000,10100.00000000,10100.02000000,5.17030400,1566409259999,52230.72681434,114,2.79866500,28274.68938864,0
1566409260000,10100.02000000,10104.03000000,10099.00000000,10104.01000000,6.29392400,1566409319999,63583.01749920,118,4.01280200,40538.72142421,0
1566409320000,10104.01000000,10110.34000000,10100.02000000,10108.54000000,8.57210500,1566409379999,86614.59867592,155,5.18078600,52350.25921738,0
1566409380000,10106.70000000,10115.46000000,10105.23000000,10111.51000000,3.24172300,1566409439999,32776.07103094,141,2.20498600,22293.77425496,0
1566409440000,10110.94000000,10111.51000000,10106.81000000,10110.01000000,7.44320600,1566409499999,75248.72809546,151,5.42405600,54837.01296407,0
1566409500000,10110.06000000,10113.56000000,10107.62000000,10108.05000000,12.80249400,1566409559999,129433.20070381,144,10.98144200,111022.80260480,0
1566409560000,10110.07000000,10112.02000000,10108.33000000,10111.25000000,4.54350700,1566409619999,45938.06051695,118,2.53319100,25613.00754197,0
1566409620000,10109.04000000,10112.02000000,10109.04000000,10111.94000000,4.75300100,1566409679999,48057.94721950,116,2.15154200,21754.81577695,0
1566409680000,10110.00000000,10112.02000000,10105.01000000,10105.01000000,8.95536400,1566409739999,90542.59961111,147,6.92985200,70066.94388485,0
1566409740000,10105.87000000,10110.32000000,10102.50000000,10107.00000000,3.44515000,1566409799999,34816.09651435,132,2.18910400,22123.68539825,0
1566409800000,10107.50000000,10109.01000000,10102.90000000,10106.75000000,7.48086600,1566409859999,75600.68003623,124,3.89298400,39344.49245101,0
1566409860000,10106.65000000,10109.84000000,10106.00000000,10109.84000000,6.92964800,1566409919999,70037.24918528,126,4.64645000,46962.58301361,0
1566409920000,10109.80000000,10110.00000000,10106.52000000,10109.53000000,5.88418100,1566409979999,59482.06772065,157,4.24153800,42878.02251231,0
1566409980000,10109.53000000,10125.76000000,10109.49000000,10125.02000000,20.91901900,1566410039999,211626.83085657,212,18.92990000,191501.03029576,0
1566410040000,10125.02000000,10125.25000000,10111.53000000,10123.33000000,11.47566600,1566410099999,116124.23800440,176,4.90143100,49595.69471458,0
1566410100000,10123.73000000,10124.86000000,10113.28000000,10113.28000000,8.04603000,1566410159999,81409.96426901,195,2.89534000,29301.36732019,0
1566410160000,10114.40000000,10118.47000000,10111.92000000,10118.36000000,27.42249400,1566410219999,277457.04209670,186,25.71431900,260177.45774421,0
1566410220000,10117.91000000,10118.47000000,10114.24000000,10115.98000000,4.94283300,1566410279999,50005.75550479,144,3.74872800,37925.46218011,0
1566410280000,10115.99000000,10119.00000000,10115.75000000,10119.00000000,25.54994600,1566410339999,258525.69650442,207,22.44376100,227099.24081131,0
1566410340000,10118.63000000,10121.00000000,10110.66000000,10111.34000000,17.99860600,1566410399999,182102.90236160,272,9.85104400,99683.36358468,0
1566410400000,10113.02000000,10113.77000000,10106.00000000,10108.74000000,13.27807900,1566410459999,134225.81564727,230,8.37121600,84627.73504376,0
1566410460000,10111.07000000,10115.25000000,10107.04000000,10114.69000000,7.04948800,1566410519999,71276.71050136,168,4.75783300,48108.88841969,0
1566410520000,10111.98000000,10115.46000000,10110.17000000,10115.00000000,4.90110600,1566410579999,49566.56565169,164,2.65982100,26900.51067802,0
1566410580000,10115.00000000,10139.30000000,10113.82000000,10137.44000000,41.04817100,1566410639999,415761.87385268,518,31.04050800,314378.46556078,0
1566410640000,10139.27000000,10144.36000000,10126.96000000,10129.61000000,19.33148100,1566410699999,195955.71534520,339,8.19390200,83074.16186244,0
1566410700000,10132.45000000,10137.65000000,10129.74000000,10129.74000000,7.25032500,1566410759999,73468.52838926,190,3.66407900,37128.99507313,0
1566410760000,10129.97000000,10132.43000000,10125.79000000,10125.92000000,4.01555200,1566410819999,40672.69702755,143,2.56510400,25981.49174420,0
1566410820000,10126.21000000,10130.88000000,10121.65000000,10128.14000000,5.72286700,1566410879999,57963.82332792,128,4.24116500,42958.49749284,0
1566410880000,10127.89000000,10129.78000000,10123.06000000,10129.15000000,4.39469000,1566410939999,44506.69502278,117,2.70630600,27408.54806644,0
1566410940000,10129.43000000,10130.88000000,10128.84000000,10130.88000000,11.56503800,1566410999999,117160.53415406,118,9.49673700,96208.93442377,0
1566411000000,10130.88000000,10130.88000000,10120.34000000,10121.33000000,22.33093900,1566411059999,226122.53777923,171,4.56556000,46231.33789833,0
1566411060000,10122.94000000,10122.96000000,10115.87000000,10120.24000000,6.07762700,1566411119999,61501.60163492,135,2.49603500,25259.05028625,0
1566411120000,10120.91000000,10126.45000000,10120.22000000,10122.08000000,4.96465500,1566411179999,50257.44503330,112,2.86022400,28954.40445038,0
1566411180000,10122.01000000,10122.24000000,10114.92000000,10118.70000000,6.98704600,1566411239999,70704.48172939,199,4.60500000,46602.46141581,0
1566411240000,10118.94000000,10120.62000000,10111.47000000,10113.69000000,6.60884300,1566411299999,66852.83930620,160,2.31235900,23393.27503535,0
1566411300000,10113.10000000,10120.00000000,10111.47000000,10119.06000000,6.01101700,1566411359999,60803.92440070,149,2.96115100,29954.73609146,0
1566411360000,10119.06000000,10121.00000000,10111.47000000,10111.47000000,8.29047000,1566411419999,83879.11599701,118,4.05476800,41028.60611861,0
1566411420000,10112.44000000,10115.01000000,10110.00000000,10113.15000000,6.61343400,1566411479999,66872.10979436,172,3.33809400,33755.72090428,0
1566411480000,10111.70000000,10116.89000000,10110.00000000,10116.48000000,7.36899300,1566411539999,74528.01245068,161,5.20815200,52678.45239643,0
1566411540000,10114.98000000,10116.59000000,10107.00000000,10109.85000000,8.69867800,1566411599999,87946.98708495,149,2.24347400,22684.04662277,0
1566411600000,10107.04000000,10111.20000000,10101.02000000,10102.98000000,12.37737500,1566411659999,125077.20193743,287,5.87040200,59328.24351558,0
1566411660000,10102.98000000,10105.00000000,10096.76000000,10096.76000000,14.34313900,1566411719999,144877.62050877,206,4.56355900,46100.06977343,0
1566411720000,10096.06000000,10102.18000000,10090.01000000,10094.14000000,27.55288600,1566411779999,278145.86123691,375,12.91464200,130410.34929791,0
1566411780000,10094.14000000,10099.97000000,10090.90000000,10097.98000000,11.29000400,1566411839999,113967.48410688,192,7.13059400,71986.49776174,0
1566411840000,10095.39000000,10102.31000000,10095.30000000,10100.78000000,12.30853200,1566411899999,124311.48771567,151,11.22921200,113412.01489699,0
1566411900000,10102.37000000,10102.37000000,10093.90000000,10096.00000000,4.61209400,1566411959999,46567.84817932,116,2.68958900,27156.83834154,0
1566411960000,10094.98000000,10109.98000000,10093.89000000,10108.93000000,12.36958300,1566412019999,124934.44545764,282,11.15750600,112692.23240430,0
1566412020000,10107.22000000,10115.54000000,10107.22000000,10113.96000000,4.64325600,1566412079999,46952.09454176,125,2.83814300,28698.01309457,0
1566412080000,10111.43000000,10113.98000000,10109.73000000,10112.24000000,3.51967200,1566412139999,35592.36814844,120,2.39811900,24251.09385901,0
1566412140000,10113.00000000,10118.44000000,10111.37000000,10117.33000000,4.78857300,1566412199999,48442.34547415,138,3.52512900,35661.44798922,0
1566412200000,10117.33000000,10119.00000000,10112.39000000,10113.41000000,5.88007900,1566412259999,59485.48793051,147,2.99787900,30328.96475059,0
1566412260000,10113.39000000,10116.29000000,10111.99000000,10114.22000000,3.89148300,1566412319999,39361.21123698,112,1.78441200,18048.67785670,0
1566412320000,10114.22000000,10115.60000000,10104.37000000,10106.84000000,6.50838300,1566412379999,65800.01840983,133,2.86694000,28985.90207076,0
1566412380000,10106.84000000,10118.52000000,10106.72000000,10118.51000000,8.00270300,1566412439999,80950.22129579,171,6.34418900,64172.49075460,0
1566412440000,10118.48000000,10130.00000000,10110.34000000,10112.12000000,25.42002400,1566412499999,257259.43552155,416,12.84578200,130052.67272594,0
1566412500000,10110.73000000,10118.70000000,10110.73000000,10114.38000000,6.35848200,1566412559999,64318.61191171,130,2.86319200,28962.66013120,0
1566412560000,10111.56000000,10115.54000000,10110.50000000,10113.33000000,5.51121800,1566412619999,55738.36287814,96,2.99339300,30273.03206982,0
1566412620000,10111.55000000,10113.00000000,10108.52000000,10110.81000000,15.60765300,1566412679999,157811.66440033,96,13.33745500,134858.10566161,0
1566412680000,10110.80000000,10110.81000000,10100.02000000,10101.35000000,9.43700400,1566412739999,95378.83636682,167,3.79972700,38413.23409166,0
1566412740000,10102.07000000,10103.00000000,10100.00000000,10100.90000000,5.21369700,1566412799999,52663.13394314,136,1.98135800,20014.74822727,0
1566412800000,10100.03000000,10101.33000000,10095.00000000,10095.01000000,6.50459000,1566412859999,65676.88157492,138,2.90158700,29300.83120074,0
1566412860000,10095.18000000,10098.46000000,10091.00000000,10097.20000000,7.31258000,1566412919999,73812.58132076,193,5.01395700,50611.70516134,0
1566412920000,10095.81000000,10108.73000000,10095.71000000,10096.46000000,15.14953400,1566412979999,153025.61221722,219,7.46606800,75424.44095809,0
1566412980000,10096.46000000,10098.63000000,10092.00000000,10092.03000000,3.45541300,1566413039999,34877.21579810,126,2.13776100,21577.88623805,0
1566413040000,10093.51000000,10099.71000000,10093.04000000,10099.39000000,4.14370200,1566413099999,41834.42447205,107,1.81938100,18369.20926278,0
1566413100000,10097.80000000,10099.33000000,10090.90000000,10090.96000000,10.38835300,1566413159999,104841.79471792,131,2.74047400,27658.48487701,0
1566413160000,10090.91000000,10092.21000000,10082.39000000,10092.20000000,15.03297600,1566413219999,151643.25379566,306,3.61055000,36420.65681124,0
1566413220000,10088.86000000,10091.99000000,10083.30000000,10091.42000000,6.77363000,1566413279999,68332.93882677,180,2.99888900,30254.71451916,0
1566413280000,10091.92000000,10096.67000000,10085.43000000,10090.06000000,4.12089000,1566413339999,41591.16013139,147,2.74080100,27663.18220386,0
1566413340000,10086.03000000,10101.62000000,10083.46000000,10085.20000000,53.24523200,1566413399999,537398.43333866,362,35.89560200,362275.03516344,0
1566413400000,10086.01000000,10117.00000000,10080.00000000,10099.06000000,46.05106300,1566413459999,464766.07721890,496,38.52416500,388868.79530457,0
1566413460000,10099.06000000,10102.79000000,10080.84000000,10085.41000000,11.44325600,1566413519999,115470.02898516,255,4.68323300,47248.74885792,0
1566413520000,10083.98000000,10090.35000000,10080.82000000,10088.33000000,16.09752000,1566413579999,162338.81841694,131,14.04344300,141623.75542874,0
1566413580000,10089.90000000,10100.04000000,10083.39000000,10086.65000000,67.49886300,1566413639999,681472.58010868,296,34.37054000,346969.29606344,0
1566413640000,10086.55000000,10086.55000000,10080.01000000,10080.16000000,6.16938400,1566413699999,62198.86393028,214,2.02540000,20420.55143037,0
1566413700000,10080.14000000,10089.23000000,10080.14000000,10082.65000000,4.51063000,1566413759999,45484.86336467,154,3.09435900,31202.56338993,0
1566413760000,10083.02000000,10088.25000000,10081.90000000,10083.02000000,4.82244400,1566413819999,48629.90643533,225,2.31523700,23348.64104933,0
1566413820000,10083.02000000,10089.99000000,10080.16000000,10085.42000000,13.50545800,1566413879999,136190.12736529,214,6.73827300,67961.66260858,0
1566413880000,10087.77000000,10090.00000000,10082.93000000,10086.37000000,6.86061700,1566413939999,69200.70468347,184,4.06126500,40965.12368922,0
1566413940000,10085.93000000,10088.98000000,10081.17000000,10085.29000000,17.55341200,1566413999999,177023.99382998,237,12.85249700,129619.05149951,0
1566414000000,10087.29000000,10087.31000000,10081.22000000,10081.22000000,5.96505600,1566414059999,60154.67545722,161,2.31511100,23346.10991874,0
1566414060000,10081.21000000,10084.00000000,10080.03000000,10080.14000000,6.86541200,1566414119999,69212.99364772,225,2.54554700,25664.98065883,0
1566414120000,10080.18000000,10082.90000000,10069.21000000,10075.57000000,28.78352500,1566414179999,290044.02009082,451,4.10387400,41354.34696953,0
1566414180000,10075.59000000,10079.16000000,10071.88000000,10073.20000000,7.10287600,1566414239999,71569.63629365,197,4.07531100,41068.17497904,0
1566414240000,10074.20000000,10075.00000000,10064.86000000,10067.29000000,31.43925800,1566414299999,316570.92412804,295,10.17982200,102486.46431757,0
1566414300000,10065.10000000,10067.98000000,10052.42000000,10060.00000000,29.83799100,1566414359999,300214.49067827,358,12.71898500,128020.57545741,0
1566414360000,10060.00000000,10065.00000000,10057.52000000,10063.01000000,13.89358700,1566414419999,139805.61838328,250,8.02074300,80714.43976216,0
1566414420000,10062.11000000,10079.52000000,10061.90000000,10079.52000000,13.61611400,1566414479999,137124.37451769,236,11.00018300,110779.34270592,0
1566414480000,10077.53000000,10079.50000000,10076.17000000,10076.96000000,5.22358700,1566414539999,52645.89259615,132,2.04589300,20618.82258667,0
1566414540000,10078.00000000,10084.01000000,10076.47000000,10078.43000000,7.45268600,1566414599999,75124.69348877,163,5.09801700,51392.04136393,0
1566414600000,10078.43000000,10078.43000000,10066.00000000,10067.90000000,23.15314400,1566414659999,233253.39690828,199,2.93738100,29579.57480372,0
1566414660000,10069.12000000,10076.75000000,10062.37000000,10066.79000000,14.75066200,1566414719999,148506.16448913,163,8.68254400,87417.75942441,0
1566414720000,10066.22000000,10075.16000000,10065.00000000,10067.90000000,4.64103400,1566414779999,46739.21764467,165,3.27233600,32956.85408543,0
1566414780000,10067.45000000,10073.99000000,10065.00000000,10067.43000000,7.97269300,1566414839999,80277.47895359,176,5.15113700,51871.14862274,0
1566414840000,10068.63000000,10069.98000000,10065.34000000,10067.16000000,6.02541300,1566414899999,60662.33545539,87,3.99031400,40174.44192548,0
1566414900000,10066.66000000,10073.94000000,10063.79000000,10073.94000000,6.63747600,1566414959999,66816.01484930,125,4.35134800,43804.50156764,0
1566414960000,10070.47000000,10073.65000000,10062.38000000,10068.80000000,4.17587400,1566415019999,42037.29216866,117,2.23199900,22466.77635506,0
1566415020000,10067.28000000,10073.77000000,10066.46000000,10070.65000000,4.42977000,1566415079999,44604.96703162,79,3.41634500,34401.12741126,0
1566415080000,10071.74000000,10078.87000000,10067.16000000,10071.34000000,7.59645200,1566415139999,76532.17948017,140,5.85891800,59034.17159500,0
1566415140000,10071.15000000,10071.16000000,10062.52000000,10063.02000000,6.16393400,1566415199999,62060.85180031,113,3.25761400,32798.92740632,0
1566415200000,10062.36000000,10062.75000000,10060.00000000,10060.50000000,14.48352700,1566415259999,145711.04912086,130,2.82863500,28460.06806104,0
1566415260000,10060.03000000,10065.00000000,10060.00000000,10065.00000000,53.35629900,1566415319999,537009.61096267,199,50.53905500,508659.27078431,0
1566415320000,10065.00000000,10080.53000000,10064.66000000,10070.71000000,142.91786600,1566415379999,1438611.36240217,354,140.04131600,1409636.89901839,0
1566415380000,10070.31000000,10078.69000000,10065.02000000,10076.65000000,8.60114600,1566415439999,86628.34799878,156,7.56264900,76172.68407685,0
1566415440000,10078.98000000,10080.88000000,10074.70000000,10074.70000000,18.55894000,1566415499999,187070.21530652,178,16.41276500,165441.89741109,0
1566415500000,10074.79000000,10078.94000000,10068.02000000,10077.14000000,9.31536500,1566415559999,93827.77479022,204,4.82237000,48572.46173412,0
1566415560000,10073.61000000,10080.88000000,10073.25000000,10080.88000000,7.63651100,1566415619999,76972.92444084,105,6.50511100,65570.04262200,0
1566415620000,10080.88000000,10093.04000000,10080.87000000,10089.97000000,18.22636100,1566415679999,183825.10248320,259,13.17293000,132853.39701533,0
1566415680000,10089.97000000,10097.91000000,10089.03000000,10090.72000000,8.57766500,1566415739999,86582.72802006,177,2.80359700,28299.72781166,0
1566415740000,10092.00000000,10094.53000000,10089.00000000,10092.10000000,3.78706300,1566415799999,38219.36738812,82,3.02953500,30575.00116511,0
1566415800000,10090.20000000,10097.92000000,10087.46000000,10087.49000000,8.64686700,1566415859999,87263.17639122,171,4.68835600,47321.91112828,0
1566415860000,10089.67000000,10093.27000000,10087.46000000,10093.00000000,9.95200000,1566415919999,100416.59266087,125,4.18497000,42232.26037310,0
1566415920000,10093.02000000,10100.00000000,10093.02000000,10094.98000000,15.52022200,1566415979999,156705.81088034,190,11.16871400,112773.30587022,0
1566415980000,10094.76000000,10098.06000000,10089.03000000,10092.75000000,5.44538500,1566416039999,54961.03376493,126,3.29373900,33246.72911242,0
1566416040000,10093.86000000,10097.21000000,10089.85000000,10094.43000000,9.11409000,1566416099999,91990.49199179,167,2.57394800,25981.80660567,0
1566416100000,10093.96000000,10098.13000000,10093.53000000,10096.69000000,4.92868700,1566416159999,49757.86851030,127,3.41339000,34460.82038277,0
1566416160000,10098.13000000,10115.00000000,10096.22000000,10103.41000000,41.96894800,1566416219999,424109.73389209,504,23.13583400,233775.46793598,0
1566416220000,10111.54000000,10114.56000000,10103.71000000,10108.07000000,7.26331500,1566416279999,73428.98083744,184,5.33267800,53911.31219667,0
1566416280000,10108.70000000,10108.70000000,10099.98000000,10105.28000000,24.88634400,1566416339999,251419.64952011,166,17.30100100,174767.54165914,0
1566416340000,10104.54000000,10116.77000000,10101.32000000,10110.97000000,22.18733600,1566416399999,224319.69682966,198,17.51313200,177048.53201139,0
1566416400000,10112.49000000,10129.59000000,10111.05000000,10112.56000000,21.90722700,1566416459999,221715.74744040,388,11.34195500,114810.42359052,0
1566416460000,10112.54000000,10112.54000000,10100.00000000,10100.42000000,10.02113200,1566416519999,101267.23365016,170,3.39156400,34280.29730667,0
1566416520000,10100.00000000,10105.38000000,10087.00000000,10102.61000000,15.24048400,1566416579999,153812.67970524,309,2.99969800,30292.05023901,0
1566416580000,10101.28000000,10101.28000000,10087.00000000,10092.64000000,7.95160900,1566416639999,80242.43000767,162,4.78910800,48334.40426934,0
1566416640000,10093.40000000,10107.12000000,10090.04000000,10104.19000000,13.39127600,1566416699999,135309.90191987,191,11.49663600,116176.78164127,0
1566416700000,10105.54000000,10122.44000000,10103.50000000,10113.96000000,26.49038300,1566416759999,267866.17867540,251,13.14672300,132935.24648822,0
1566416760000,10114.99000000,10118.55000000,10110.44000000,10110.44000000,9.34351200,1566416819999,94510.31927782,182,4.78382800,48396.24944801,0
1566416820000,10113.59000000,10119.00000000,10110.01000000,10114.44000000,9.62130700,1566416879999,97306.75559858,168,7.41497200,74991.99150489,0
1566416880000,10112.06000000,10120.40000000,10110.08000000,10119.84000000,8.95659600,1566416939999,90600.80782112,147,6.85457400,69339.28449089,0
1566416940000,10119.86000000,10126.38000000,10119.86000000,10123.77000000,3.98557900,1566416999999,40343.59235950,126,2.76085800,27947.29046239,0
1566417000000,10124.97000000,10129.00000000,10118.77000000,10124.69000000,6.82277600,1566417059999,69082.68347236,236,3.33142700,33733.35544147,0
1566417060000,10124.69000000,10129.48000000,10120.29000000,10120.29000000,8.36389300,1566417119999,84691.17193324,135,3.36970900,34126.12172283,0
1566417120000,10122.93000000,10126.87000000,10110.55000000,10117.43000000,14.19042000,1566417179999,143583.74329656,204,5.49655900,55626.52364002,0
1566417180000,10119.93000000,10120.00000000,10112.62000000,10118.39000000,3.64322600,1566417239999,36856.04387657,109,2.64923800,26801.28094500,0
1566417240000,10116.77000000,10118.50000000,10112.63000000,10112.65000000,3.42340000,1566417299999,34623.17625738,85,2.59680200,26263.50328315,0
1566417300000,10112.75000000,10117.39000000,10112.65000000,10115.02000000,7.26758600,1566417359999,73503.15848425,154,4.72705600,47808.97734956,0
1566417360000,10116.48000000,10120.00000000,10113.05000000,10118.75000000,17.98933400,1566417419999,182046.15101407,170,14.70741600,148834.56705898,0
1566417420000,10118.75000000,10120.00000000,10109.22000000,10112.85000000,20.59387300,1566417479999,208356.46757100,219,13.20259200,133599.50342848,0
1566417480000,10112.81000000,10113.47000000,10102.10000000,10102.96000000,11.22873000,1566417539999,113510.68535283,149,2.89288700,29246.19647976,0
1566417540000,10102.09000000,10110.00000000,10102.09000000,10106.28000000,13.60255300,1566417599999,137492.31049939,175,8.32712800,84180.82746799,0
1566417600000,10107.14000000,10120.00000000,10102.90000000,10118.72000000,33.78306100,1566417659999,341652.91194607,240,23.16037800,234180.53397618,0
1566417660000,10118.70000000,10120.00000000,10106.83000000,10109.60000000,6.26621800,1566417719999,63394.57900446,142,4.13866700,41874.53496292,0
1566417720000,10108.31000000,10119.42000000,10104.19000000,10118.62000000,4.78910000,1566417779999,48411.42237510,140,3.55405100,35929.82457462,0
1566417780000,10115.40000000,10120.00000000,10112.75000000,10112.75000000,12.42732100,1566417839999,125762.15078483,131,11.18792400,113220.60660707,0
1566417840000,10116.31000000,10120.00000000,10114.57000000,10120.00000000,46.23324700,1566417899999,467865.29089401,138,41.37963300,418758.64877521,0
1566417900000,10120.00000000,10126.52000000,10118.02000000,10126.52000000,9.23642100,1566417959999,93496.16929443,175,6.38154400,64602.24146112,0
